from,to,value
E02001884,E02006182,1
E02001884,E02006185,3
E02001886,E02006185,2
E02001886,E02006187,2
E02001889,E02006182,1
E02001889,E02006187,1
E02001890,E02006187,1
E02001892,E02006185,1
E02001892,E02006189,2
E02001893,E02006181,1
E02001893,E02006185,1
E02001893,E02006187,2
E02001896,E02006183,1
E02001896,E02006185,1
E02001896,E02006187,2
E02001897,E02006185,1
E02001898,E02006185,1
E02001899,E02006183,2
E02001899,E02006185,1
E02001899,E02006186,1
E02001901,E02006181,2
E02001901,E02006182,1
E02001901,E02006185,5
E02001901,E02006186,4
E02001901,E02006187,2
E02001901,E02006189,1
E02001902,E02006182,1
E02001902,E02006185,1
E02001903,E02006187,1
E02001905,E02006183,1
E02001906,E02006185,3
E02001906,E02006187,1
E02001908,E02006185,1
E02001908,E02006189,1
E02001909,E02006185,1
E02001911,E02006185,1
E02001913,E02006180,1
E02001913,E02006185,2
E02001915,E02006181,1
E02001915,E02006185,1
E02001918,E02006185,1
E02001920,E02006184,1
E02001920,E02006186,1
E02001921,E02006185,1
E02001922,E02006183,1
E02001923,E02006185,2
E02001923,E02006186,1
E02001926,E02006181,1
E02001927,E02006183,1
E02001927,E02006187,1
E02001929,E02006180,2
E02001929,E02006185,1
E02001930,E02006186,1
E02001932,E02006185,1
E02001937,E02006185,1
E02001938,E02006183,1
E02001938,E02006185,1
E02001941,E02006181,1
E02001941,E02006185,2
E02001944,E02006186,1
E02001945,E02006189,1
E02001946,E02006181,1
E02001946,E02006185,1
E02001946,E02006186,1
E02001948,E02006186,2
E02001950,E02006181,1
E02001950,E02006185,1
E02001950,E02006186,1
E02001952,E02006181,1
E02001952,E02006185,2
E02001953,E02006187,1
E02001954,E02006186,1
E02001955,E02006181,1
E02001955,E02006185,1
E02001955,E02006186,1
E02001958,E02006186,1
E02001964,E02006185,2
E02001965,E02006180,1
E02001968,E02006180,1
E02001972,E02006185,1
E02001974,E02006186,2
E02001987,E02006185,1
E02001987,E02006186,1
E02001988,E02006180,1
E02001988,E02006186,1
E02001992,E02006180,1
E02001996,E02006180,1
E02002000,E02006180,3
E02002000,E02006181,3
E02002000,E02006183,7
E02002000,E02006185,12
E02002000,E02006186,7
E02002000,E02006187,1
E02002001,E02006180,1
E02002001,E02006181,3
E02002001,E02006182,1
E02002001,E02006183,2
E02002001,E02006185,25
E02002001,E02006186,20
E02002001,E02006187,4
E02002002,E02006180,3
E02002002,E02006181,6
E02002002,E02006183,3
E02002002,E02006184,6
E02002002,E02006185,29
E02002002,E02006186,29
E02002002,E02006187,12
E02002002,E02006189,1
E02002003,E02006180,6
E02002003,E02006181,2
E02002003,E02006182,2
E02002003,E02006184,2
E02002003,E02006185,22
E02002003,E02006186,14
E02002003,E02006187,5
E02002004,E02006181,5
E02002004,E02006183,2
E02002004,E02006185,16
E02002004,E02006186,25
E02002004,E02006187,4
E02002005,E02006181,1
E02002005,E02006183,1
E02002005,E02006184,1
E02002005,E02006185,13
E02002005,E02006186,13
E02002005,E02006187,5
E02002006,E02006180,1
E02002006,E02006181,4
E02002006,E02006182,2
E02002006,E02006183,1
E02002006,E02006185,26
E02002006,E02006186,25
E02002006,E02006187,4
E02002007,E02006180,1
E02002007,E02006181,9
E02002007,E02006185,45
E02002007,E02006186,44
E02002007,E02006187,10
E02002008,E02006180,2
E02002008,E02006181,10
E02002008,E02006183,3
E02002008,E02006185,35
E02002008,E02006186,29
E02002008,E02006187,13
E02002009,E02006181,2
E02002009,E02006183,1
E02002009,E02006185,12
E02002009,E02006186,9
E02002009,E02006187,2
E02002010,E02006180,1
E02002010,E02006181,2
E02002010,E02006183,1
E02002010,E02006185,12
E02002010,E02006186,16
E02002010,E02006187,6
E02002011,E02006180,2
E02002011,E02006181,10
E02002011,E02006182,2
E02002011,E02006183,3
E02002011,E02006185,44
E02002011,E02006186,33
E02002011,E02006187,23
E02002012,E02006181,2
E02002012,E02006183,1
E02002012,E02006185,27
E02002012,E02006186,11
E02002012,E02006187,12
E02002013,E02006180,1
E02002013,E02006181,6
E02002013,E02006182,2
E02002013,E02006183,2
E02002013,E02006184,1
E02002013,E02006185,32
E02002013,E02006186,37
E02002013,E02006187,22
E02002014,E02006181,3
E02002014,E02006183,1
E02002014,E02006185,12
E02002014,E02006186,8
E02002014,E02006187,3
E02002015,E02006180,1
E02002015,E02006181,1
E02002015,E02006185,23
E02002015,E02006186,12
E02002015,E02006187,20
E02002016,E02006180,1
E02002016,E02006181,2
E02002016,E02006183,1
E02002016,E02006184,1
E02002016,E02006185,12
E02002016,E02006186,19
E02002016,E02006187,24
E02002017,E02006180,1
E02002017,E02006181,1
E02002017,E02006183,1
E02002017,E02006185,8
E02002017,E02006186,8
E02002017,E02006187,4
E02002018,E02006180,1
E02002018,E02006181,5
E02002018,E02006182,3
E02002018,E02006183,2
E02002018,E02006184,2
E02002018,E02006185,36
E02002018,E02006186,23
E02002018,E02006187,32
E02002019,E02006181,3
E02002019,E02006185,9
E02002019,E02006186,8
E02002019,E02006187,9
E02002020,E02006183,2
E02002020,E02006185,27
E02002020,E02006186,28
E02002020,E02006187,45
E02002021,E02006180,1
E02002021,E02006181,2
E02002021,E02006182,1
E02002021,E02006184,1
E02002021,E02006185,17
E02002021,E02006186,13
E02002021,E02006187,7
E02002022,E02006181,4
E02002022,E02006182,1
E02002022,E02006183,1
E02002022,E02006185,30
E02002022,E02006186,25
E02002022,E02006187,44
E02002023,E02006181,1
E02002023,E02006185,16
E02002023,E02006186,16
E02002023,E02006187,32
E02002024,E02006182,1
E02002024,E02006184,1
E02002024,E02006185,6
E02002024,E02006186,7
E02002024,E02006187,19
E02002025,E02006180,2
E02002025,E02006186,4
E02002025,E02006187,4
E02002026,E02006183,2
E02002026,E02006185,7
E02002026,E02006186,6
E02002026,E02006187,11
E02002027,E02006181,3
E02002027,E02006183,1
E02002027,E02006185,11
E02002027,E02006186,13
E02002027,E02006187,18
E02002028,E02006181,2
E02002028,E02006185,8
E02002028,E02006186,13
E02002028,E02006187,37
E02002029,E02006181,1
E02002029,E02006185,1
E02002029,E02006186,2
E02002029,E02006187,2
E02002030,E02006180,1
E02002030,E02006183,2
E02002030,E02006185,7
E02002030,E02006186,7
E02002030,E02006187,28
E02002031,E02006181,2
E02002031,E02006185,4
E02002031,E02006186,5
E02002031,E02006187,9
E02002032,E02006180,2
E02002032,E02006185,8
E02002032,E02006186,9
E02002032,E02006187,4
E02002033,E02006181,3
E02002033,E02006182,1
E02002033,E02006185,3
E02002033,E02006186,2
E02002033,E02006187,5
E02002034,E02006181,2
E02002034,E02006183,1
E02002034,E02006185,13
E02002034,E02006186,16
E02002034,E02006187,36
E02002035,E02006182,1
E02002035,E02006185,3
E02002035,E02006186,3
E02002035,E02006187,4
E02002035,E02006189,1
E02002036,E02006181,1
E02002036,E02006183,2
E02002036,E02006185,9
E02002036,E02006186,4
E02002036,E02006187,17
E02002037,E02006180,1
E02002037,E02006181,1
E02002037,E02006183,2
E02002037,E02006185,14
E02002037,E02006186,10
E02002037,E02006187,38
E02002038,E02006185,2
E02002038,E02006186,7
E02002038,E02006187,6
E02002039,E02006185,4
E02002039,E02006186,6
E02002039,E02006187,15
E02002040,E02006184,1
E02002040,E02006185,6
E02002040,E02006186,5
E02002040,E02006187,18
E02002041,E02006185,4
E02002041,E02006186,6
E02002041,E02006187,12
E02002042,E02006180,2
E02002042,E02006185,6
E02002042,E02006186,3
E02002042,E02006187,6
E02002043,E02006180,1
E02002043,E02006181,2
E02002043,E02006183,2
E02002043,E02006184,1
E02002043,E02006185,4
E02002043,E02006186,2
E02002043,E02006187,1
E02002044,E02006180,2
E02002044,E02006183,2
E02002044,E02006185,2
E02002045,E02006180,1
E02002045,E02006181,5
E02002045,E02006183,1
E02002045,E02006185,3
E02002045,E02006186,2
E02002046,E02006181,2
E02002046,E02006184,1
E02002046,E02006185,3
E02002047,E02006180,2
E02002047,E02006181,3
E02002047,E02006182,1
E02002047,E02006185,3
E02002047,E02006186,3
E02002048,E02006180,2
E02002048,E02006181,1
E02002048,E02006182,2
E02002048,E02006186,2
E02002049,E02006183,2
E02002049,E02006185,4
E02002049,E02006186,5
E02002049,E02006187,2
E02002051,E02006183,1
E02002051,E02006185,2
E02002051,E02006186,2
E02002051,E02006187,1
E02002051,E02006189,1
E02002052,E02006180,1
E02002052,E02006181,1
E02002052,E02006185,4
E02002052,E02006186,2
E02002052,E02006187,2
E02002053,E02006181,1
E02002053,E02006186,2
E02002054,E02006186,1
E02002055,E02006185,4
E02002056,E02006181,3
E02002056,E02006185,12
E02002056,E02006186,8
E02002056,E02006187,2
E02002057,E02006181,3
E02002057,E02006183,2
E02002057,E02006184,1
E02002057,E02006185,7
E02002057,E02006186,8
E02002057,E02006187,1
E02002058,E02006180,5
E02002058,E02006181,1
E02002058,E02006185,3
E02002058,E02006186,2
E02002058,E02006189,1
E02002059,E02006180,1
E02002059,E02006181,3
E02002059,E02006184,1
E02002059,E02006185,3
E02002060,E02006185,4
E02002061,E02006180,1
E02002061,E02006185,3
E02002061,E02006186,1
E02002062,E02006183,1
E02002063,E02006181,4
E02002063,E02006185,5
E02002063,E02006187,1
E02002064,E02006183,4
E02002064,E02006184,1
E02002064,E02006185,10
E02002064,E02006186,10
E02002064,E02006187,2
E02002065,E02006181,1
E02002065,E02006182,1
E02002065,E02006184,2
E02002065,E02006185,1
E02002066,E02006181,2
E02002066,E02006185,4
E02002067,E02006180,5
E02002067,E02006185,2
E02002067,E02006186,2
E02002067,E02006187,1
E02002068,E02006180,1
E02002068,E02006185,2
E02002068,E02006186,1
E02002069,E02006185,1
E02002069,E02006186,1
E02002069,E02006187,2
E02002070,E02006184,1
E02002070,E02006186,1
E02002071,E02006180,1
E02002071,E02006181,1
E02002071,E02006185,4
E02002071,E02006186,2
E02002072,E02006180,1
E02002072,E02006181,1
E02002072,E02006185,2
E02002072,E02006186,2
E02002072,E02006187,1
E02002073,E02006180,2
E02002073,E02006181,1
E02002073,E02006183,1
E02002073,E02006185,3
E02002073,E02006187,1
E02002074,E02006185,2
E02002074,E02006186,1
E02002074,E02006187,2
E02002075,E02006180,3
E02002075,E02006185,2
E02002075,E02006186,1
E02002075,E02006187,1
E02002076,E02006180,2
E02002076,E02006181,1
E02002076,E02006186,1
E02002077,E02006181,2
E02002077,E02006185,3
E02002077,E02006186,2
E02002077,E02006187,4
E02002078,E02006182,1
E02002078,E02006183,1
E02002078,E02006185,1
E02002079,E02006180,1
E02002079,E02006185,3
E02002079,E02006186,1
E02002080,E02006185,2
E02002080,E02006186,6
E02002080,E02006187,8
E02002080,E02006189,1
E02002082,E02006186,1
E02002087,E02006182,1
E02002089,E02006186,3
E02002095,E02006181,1
E02002095,E02006185,2
E02002095,E02006186,1
E02002096,E02006181,1
E02002098,E02006185,1
E02002099,E02006181,1
E02002103,E02006180,1
E02002104,E02006181,1
E02002104,E02006184,1
E02002107,E02006181,1
E02002108,E02006180,1
E02002108,E02006181,1
E02002108,E02006186,1
E02002109,E02006189,1
E02002110,E02006180,6
E02002110,E02006181,3
E02002110,E02006182,3
E02002111,E02006180,2
E02002111,E02006181,2
E02002111,E02006182,1
E02002111,E02006185,1
E02002111,E02006187,1
E02002112,E02006180,6
E02002112,E02006181,1
E02002112,E02006182,1
E02002112,E02006185,3
E02002112,E02006186,1
E02002113,E02006180,2
E02002113,E02006181,1
E02002113,E02006187,1
E02002114,E02006180,4
E02002114,E02006181,4
E02002114,E02006184,2
E02002114,E02006185,1
E02002115,E02006180,23
E02002115,E02006181,4
E02002115,E02006182,1
E02002115,E02006185,2
E02002115,E02006186,3
E02002116,E02006180,6
E02002116,E02006185,2
E02002117,E02006180,27
E02002117,E02006181,4
E02002117,E02006182,1
E02002117,E02006183,1
E02002117,E02006185,2
E02002117,E02006186,1
E02002118,E02006180,18
E02002118,E02006181,1
E02002118,E02006185,4
E02002119,E02006180,1
E02002119,E02006181,1
E02002119,E02006189,1
E02002120,E02006180,24
E02002120,E02006181,9
E02002120,E02006182,2
E02002120,E02006183,1
E02002120,E02006184,1
E02002120,E02006185,6
E02002120,E02006186,2
E02002120,E02006187,1
E02002121,E02006180,14
E02002121,E02006181,1
E02002121,E02006184,2
E02002121,E02006185,3
E02002121,E02006186,1
E02002122,E02006180,9
E02002122,E02006185,1
E02002122,E02006186,1
E02002123,E02006180,19
E02002123,E02006181,2
E02002123,E02006182,1
E02002123,E02006184,3
E02002123,E02006185,3
E02002123,E02006186,4
E02002124,E02006180,1
E02002124,E02006183,1
E02002124,E02006185,2
E02002125,E02006180,2
E02002125,E02006185,3
E02002125,E02006186,1
E02002126,E02006180,11
E02002126,E02006181,3
E02002126,E02006185,3
E02002127,E02006180,15
E02002127,E02006183,1
E02002127,E02006185,4
E02002127,E02006186,1
E02002127,E02006189,1
E02002128,E02006180,8
E02002128,E02006181,3
E02002128,E02006183,2
E02002128,E02006185,2
E02002129,E02006180,8
E02002129,E02006181,6
E02002129,E02006182,1
E02002129,E02006183,4
E02002129,E02006185,4
E02002129,E02006186,3
E02002130,E02006180,2
E02002130,E02006181,4
E02002130,E02006182,1
E02002130,E02006183,1
E02002130,E02006184,1
E02002131,E02006185,2
E02002132,E02006180,2
E02002132,E02006181,3
E02002132,E02006182,1
E02002132,E02006185,2
E02002133,E02006180,3
E02002133,E02006181,3
E02002133,E02006185,3
E02002133,E02006186,1
E02002134,E02006180,8
E02002134,E02006181,6
E02002134,E02006182,1
E02002134,E02006185,2
E02002134,E02006186,2
E02002134,E02006189,1
E02002135,E02006180,4
E02002135,E02006181,1
E02002136,E02006180,9
E02002136,E02006181,6
E02002136,E02006185,4
E02002136,E02006186,1
E02002136,E02006187,1
E02002137,E02006180,1
E02002137,E02006181,2
E02002137,E02006185,2
E02002138,E02006180,1
E02002138,E02006181,1
E02002138,E02006185,1
E02002138,E02006186,1
E02002139,E02006180,7
E02002139,E02006181,2
E02002139,E02006186,1
E02002140,E02006180,4
E02002140,E02006185,1
E02002141,E02006180,1
E02002141,E02006181,1
E02002141,E02006185,1
E02002142,E02006180,2
E02002142,E02006181,2
E02002142,E02006185,3
E02002142,E02006187,1
E02002143,E02006180,2
E02002143,E02006181,2
E02002143,E02006185,1
E02002143,E02006187,3
E02002144,E02006180,1
E02002144,E02006182,1
E02002144,E02006184,1
E02002144,E02006185,2
E02002145,E02006180,2
E02002145,E02006181,1
E02002145,E02006182,2
E02002145,E02006185,4
E02002145,E02006187,1
E02002145,E02006189,1
E02002146,E02006183,1
E02002146,E02006185,1
E02002146,E02006189,1
E02002147,E02006180,3
E02002147,E02006181,4
E02002147,E02006182,4
E02002147,E02006185,8
E02002147,E02006186,1
E02002147,E02006187,1
E02002148,E02006180,5
E02002148,E02006181,4
E02002148,E02006182,1
E02002148,E02006185,1
E02002148,E02006187,1
E02002149,E02006180,12
E02002149,E02006181,63
E02002149,E02006182,10
E02002149,E02006183,8
E02002149,E02006184,10
E02002149,E02006185,21
E02002149,E02006186,8
E02002149,E02006187,2
E02002149,E02006188,1
E02002150,E02006180,6
E02002150,E02006181,66
E02002150,E02006182,13
E02002150,E02006183,6
E02002150,E02006184,5
E02002150,E02006185,8
E02002150,E02006186,12
E02002151,E02006180,10
E02002151,E02006181,48
E02002151,E02006182,14
E02002151,E02006183,6
E02002151,E02006184,3
E02002151,E02006185,23
E02002151,E02006186,11
E02002152,E02006180,8
E02002152,E02006181,16
E02002152,E02006182,4
E02002152,E02006184,1
E02002152,E02006185,17
E02002152,E02006186,4
E02002153,E02006180,23
E02002153,E02006181,20
E02002153,E02006182,3
E02002153,E02006183,2
E02002153,E02006184,4
E02002153,E02006185,11
E02002153,E02006186,9
E02002153,E02006189,1
E02002154,E02006180,5
E02002154,E02006181,36
E02002154,E02006182,9
E02002154,E02006183,11
E02002154,E02006184,1
E02002154,E02006185,13
E02002154,E02006186,11
E02002155,E02006180,5
E02002155,E02006181,15
E02002155,E02006182,6
E02002155,E02006183,1
E02002155,E02006184,1
E02002155,E02006185,9
E02002155,E02006186,4
E02002156,E02006180,11
E02002156,E02006181,19
E02002156,E02006182,5
E02002156,E02006183,4
E02002156,E02006184,3
E02002156,E02006185,20
E02002156,E02006186,7
E02002157,E02006180,11
E02002157,E02006181,71
E02002157,E02006182,30
E02002157,E02006183,14
E02002157,E02006184,12
E02002157,E02006185,17
E02002157,E02006186,25
E02002157,E02006187,1
E02002158,E02006180,16
E02002158,E02006181,13
E02002158,E02006182,3
E02002158,E02006183,2
E02002158,E02006185,20
E02002158,E02006186,3
E02002158,E02006189,2
E02002159,E02006180,3
E02002159,E02006181,16
E02002159,E02006182,3
E02002159,E02006183,3
E02002159,E02006185,17
E02002159,E02006186,10
E02002159,E02006187,1
E02002160,E02006180,7
E02002160,E02006181,12
E02002160,E02006182,2
E02002160,E02006183,1
E02002160,E02006185,17
E02002160,E02006186,5
E02002161,E02006180,2
E02002161,E02006181,18
E02002161,E02006182,7
E02002161,E02006183,9
E02002161,E02006185,18
E02002161,E02006186,6
E02002161,E02006187,3
E02002162,E02006180,4
E02002162,E02006181,40
E02002162,E02006182,15
E02002162,E02006183,13
E02002162,E02006184,17
E02002162,E02006185,20
E02002162,E02006186,13
E02002162,E02006187,1
E02002162,E02006189,1
E02002163,E02006180,7
E02002163,E02006181,8
E02002163,E02006182,17
E02002163,E02006183,5
E02002163,E02006185,25
E02002163,E02006186,15
E02002164,E02006180,5
E02002164,E02006181,15
E02002164,E02006182,2
E02002164,E02006183,4
E02002164,E02006184,1
E02002164,E02006185,12
E02002164,E02006186,7
E02002165,E02006180,5
E02002165,E02006181,45
E02002165,E02006182,16
E02002165,E02006183,10
E02002165,E02006184,2
E02002165,E02006185,25
E02002165,E02006186,10
E02002166,E02006180,3
E02002166,E02006181,12
E02002166,E02006182,3
E02002166,E02006183,3
E02002166,E02006184,5
E02002166,E02006185,14
E02002166,E02006186,9
E02002166,E02006187,1
E02002167,E02006180,7
E02002167,E02006181,23
E02002167,E02006182,17
E02002167,E02006183,21
E02002167,E02006184,21
E02002167,E02006185,29
E02002167,E02006186,19
E02002167,E02006187,2
E02002168,E02006180,6
E02002168,E02006181,19
E02002168,E02006182,7
E02002168,E02006183,11
E02002168,E02006185,37
E02002168,E02006186,16
E02002169,E02006180,5
E02002169,E02006181,37
E02002169,E02006182,11
E02002169,E02006183,12
E02002169,E02006184,2
E02002169,E02006185,43
E02002169,E02006186,28
E02002169,E02006187,3
E02002170,E02006180,5
E02002170,E02006181,6
E02002170,E02006182,3
E02002170,E02006183,1
E02002170,E02006185,14
E02002170,E02006186,4
E02002170,E02006187,1
E02002171,E02006180,5
E02002171,E02006181,12
E02002171,E02006182,1
E02002171,E02006183,1
E02002171,E02006185,5
E02002171,E02006186,8
E02002171,E02006187,1
E02002174,E02006180,6
E02002174,E02006181,17
E02002174,E02006182,3
E02002174,E02006183,5
E02002174,E02006184,10
E02002174,E02006185,33
E02002174,E02006186,29
E02002174,E02006187,3
E02002175,E02006180,7
E02002175,E02006181,7
E02002175,E02006182,1
E02002175,E02006183,1
E02002175,E02006185,9
E02002175,E02006186,3
E02002175,E02006187,1
E02002176,E02006180,3
E02002176,E02006181,17
E02002176,E02006182,5
E02002176,E02006183,10
E02002176,E02006184,5
E02002176,E02006185,54
E02002176,E02006186,48
E02002176,E02006187,4
E02002177,E02006180,7
E02002177,E02006181,6
E02002177,E02006182,4
E02002177,E02006183,2
E02002177,E02006184,1
E02002177,E02006185,9
E02002177,E02006186,3
E02002178,E02006180,2
E02002178,E02006181,13
E02002178,E02006182,1
E02002178,E02006183,3
E02002178,E02006184,6
E02002178,E02006185,49
E02002178,E02006186,10
E02002178,E02006187,1
E02002179,E02006180,7
E02002179,E02006181,19
E02002179,E02006182,7
E02002179,E02006183,3
E02002179,E02006184,9
E02002179,E02006185,78
E02002179,E02006186,27
E02002179,E02006187,7
E02002180,E02006180,4
E02002180,E02006181,16
E02002180,E02006183,1
E02002180,E02006184,2
E02002180,E02006185,12
E02002180,E02006186,9
E02002180,E02006187,1
E02002181,E02006180,1
E02002181,E02006181,8
E02002181,E02006182,2
E02002181,E02006183,1
E02002181,E02006185,12
E02002181,E02006186,3
E02002181,E02006187,3
E02002182,E02006180,2
E02002182,E02006181,16
E02002182,E02006182,1
E02002182,E02006183,4
E02002182,E02006184,4
E02002182,E02006185,16
E02002182,E02006186,7
E02002268,E02006180,1
E02002314,E02006185,1
E02002371,E02006180,1
E02002395,E02006185,1
E02002430,E02006180,2
E02002434,E02006180,1
E02002438,E02006188,2
E02002458,E02006186,1
E02002471,E02006186,1
E02002479,E02006185,1
E02002525,E02006188,1
E02002534,E02006188,1
E02002612,E02006189,1
E02002687,E02006188,1
E02002691,E02006186,1
E02002741,E02006180,1
E02002771,E02006181,1
E02002805,E02006185,1
E02002808,E02006189,1
E02002812,E02006189,2
E02002814,E02006189,1
E02002818,E02006181,1
E02002823,E02006189,1
E02002849,E02006189,2
E02002855,E02006181,1
E02002865,E02006187,1
E02002868,E02006188,1
E02002886,E02006187,1
E02002889,E02006181,3
E02002889,E02006189,1
E02002890,E02006181,2
E02002898,E02006189,1
E02002902,E02006185,1
E02002905,E02006181,1
E02002905,E02006186,1
E02002909,E02006185,1
E02002928,E02006181,4
E02002928,E02006182,3
E02002928,E02006183,3
E02002928,E02006185,5
E02002928,E02006186,1
E02002928,E02006187,1
E02002928,E02006189,1
E02002929,E02006181,2
E02002929,E02006182,2
E02002929,E02006183,2
E02002929,E02006185,2
E02002929,E02006186,3
E02002930,E02006181,6
E02002930,E02006182,4
E02002930,E02006185,1
E02002930,E02006186,1
E02002931,E02006180,2
E02002931,E02006181,8
E02002931,E02006182,1
E02002931,E02006186,3
E02002932,E02006181,3
E02002933,E02006181,3
E02002933,E02006183,1
E02002933,E02006185,1
E02002933,E02006186,1
E02002934,E02006180,1
E02002934,E02006181,2
E02002934,E02006183,1
E02002934,E02006185,3
E02002934,E02006187,1
E02002935,E02006181,1
E02002935,E02006183,1
E02002935,E02006184,1
E02002935,E02006185,1
E02002935,E02006186,2
E02002936,E02006181,3
E02002936,E02006182,1
E02002936,E02006183,1
E02002936,E02006185,2
E02002936,E02006186,1
E02002936,E02006189,1
E02002937,E02006180,2
E02002937,E02006181,5
E02002937,E02006182,1
E02002937,E02006183,4
E02002937,E02006185,4
E02002937,E02006186,5
E02002937,E02006187,4
E02002937,E02006189,1
E02002938,E02006180,1
E02002938,E02006181,2
E02002938,E02006184,1
E02002938,E02006185,1
E02002938,E02006186,1
E02002939,E02006181,2
E02002939,E02006183,1
E02002940,E02006181,1
E02002940,E02006182,1
E02002940,E02006183,1
E02002940,E02006185,3
E02002940,E02006186,4
E02002941,E02006180,1
E02002941,E02006181,3
E02002941,E02006185,2
E02002942,E02006180,1
E02002942,E02006181,9
E02002942,E02006182,2
E02002942,E02006183,5
E02002942,E02006185,4
E02002942,E02006186,5
E02002943,E02006180,3
E02002943,E02006181,8
E02002943,E02006182,4
E02002943,E02006185,3
E02002943,E02006186,4
E02002944,E02006181,2
E02002944,E02006182,1
E02002944,E02006185,2
E02002945,E02006180,5
E02002945,E02006181,3
E02002945,E02006184,1
E02002945,E02006185,2
E02002945,E02006186,3
E02002946,E02006181,4
E02002946,E02006184,1
E02002946,E02006185,4
E02002946,E02006186,3
E02002946,E02006189,1
E02002947,E02006180,1
E02002947,E02006181,2
E02002948,E02006180,1
E02002948,E02006181,2
E02002948,E02006182,1
E02002948,E02006183,1
E02002948,E02006185,2
E02002948,E02006186,3
E02002948,E02006187,1
E02002949,E02006180,1
E02002949,E02006181,2
E02002949,E02006182,1
E02002949,E02006183,3
E02002949,E02006185,5
E02002950,E02006180,1
E02002950,E02006183,1
E02002950,E02006185,1
E02002950,E02006186,1
E02002951,E02006188,2
E02002951,E02006189,11
E02002952,E02006188,4
E02002952,E02006189,11
E02002953,E02006188,5
E02002953,E02006189,10
E02002954,E02006188,3
E02002954,E02006189,13
E02002955,E02006188,2
E02002955,E02006189,7
E02002956,E02006188,7
E02002956,E02006189,13
E02002957,E02006180,2
E02002957,E02006188,7
E02002957,E02006189,23
E02002958,E02006188,4
E02002958,E02006189,10
E02002959,E02006188,1
E02002959,E02006189,9
E02002960,E02006188,2
E02002960,E02006189,8
E02002961,E02006188,2
E02002961,E02006189,14
E02002962,E02006188,6
E02002962,E02006189,6
E02002963,E02006188,9
E02002963,E02006189,13
