from,to,value
E02000001,E02000342,1
E02000001,E02000345,1
E02000001,E02000347,1
E02000002,E02000345,1
E02000003,E02000340,2
E02000003,E02000341,2
E02000003,E02000344,2
E02000003,E02000345,3
E02000003,E02000346,1
E02000003,E02000347,1
E02000004,E02000341,1
E02000004,E02000343,1
E02000004,E02000344,1
E02000004,E02000347,1
E02000005,E02000342,1
E02000005,E02000345,2
E02000005,E02000346,1
E02000005,E02000347,1
E02000007,E02000342,1
E02000008,E02000341,1
E02000008,E02000342,1
E02000008,E02000345,2
E02000008,E02000347,1
E02000009,E02000342,1
E02000009,E02000346,2
E02000009,E02000348,1
E02000010,E02000340,1
E02000010,E02000345,1
E02000010,E02000348,1
E02000011,E02000345,1
E02000012,E02000340,1
E02000012,E02000345,2
E02000012,E02000346,1
E02000013,E02000345,2
E02000014,E02000345,2
E02000014,E02000347,3
E02000015,E02000348,1
E02000016,E02000342,1
E02000016,E02000344,1
E02000016,E02000345,4
E02000017,E02000344,4
E02000017,E02000345,2
E02000017,E02000347,1
E02000017,E02000348,3
E02000018,E02000344,7
E02000018,E02000345,1
E02000018,E02000348,1
E02000019,E02000343,1
E02000019,E02000346,1
E02000019,E02000348,1
E02000020,E02000344,1
E02000020,E02000346,1
E02000020,E02000347,3
E02000020,E02000348,1
E02000021,E02000340,1
E02000021,E02000343,1
E02000021,E02000345,2
E02000021,E02000346,2
E02000021,E02000347,1
E02000022,E02000345,3
E02000022,E02000347,1
E02000023,E02000345,4
E02000023,E02000347,1
E02000024,E02000344,1
E02000024,E02000345,1
E02000024,E02000347,1
E02000025,E02000344,1
E02000025,E02000345,4
E02000026,E02000345,1
E02000026,E02000347,1
E02000027,E02000340,1
E02000027,E02000344,1
E02000027,E02000345,2
E02000028,E02000344,4
E02000028,E02000346,2
E02000028,E02000347,1
E02000029,E02000344,1
E02000029,E02000346,1
E02000029,E02000348,1
E02000030,E02000345,1
E02000031,E02000344,7
E02000031,E02000345,3
E02000032,E02000344,1
E02000032,E02000345,2
E02000032,E02000348,2
E02000033,E02000344,3
E02000033,E02000345,5
E02000034,E02000344,2
E02000034,E02000345,3
E02000034,E02000346,1
E02000035,E02000344,3
E02000035,E02000346,1
E02000036,E02000344,1
E02000036,E02000345,9
E02000036,E02000346,1
E02000036,E02000347,2
E02000036,E02000348,1
E02000037,E02000345,8
E02000037,E02000347,1
E02000037,E02000348,1
E02000038,E02000342,1
E02000038,E02000344,1
E02000038,E02000346,5
