from,to,value
E02000001,E02000865,3
E02000001,E02000866,1
E02000001,E02000867,2
E02000001,E02000868,2
E02000001,E02000869,7
E02000002,E02000864,3
E02000002,E02000865,1
E02000002,E02000866,1
E02000002,E02000867,7
E02000002,E02000868,1
E02000003,E02000861,1
E02000003,E02000864,3
E02000003,E02000865,4
E02000003,E02000866,1
E02000003,E02000867,12
E02000003,E02000868,6
E02000003,E02000869,2
E02000004,E02000864,1
E02000004,E02000865,1
E02000004,E02000866,2
E02000004,E02000867,11
E02000005,E02000864,4
E02000005,E02000865,4
E02000005,E02000867,4
E02000005,E02000868,3
E02000005,E02000869,2
E02000007,E02000865,2
E02000007,E02000866,1
E02000007,E02000867,3
E02000007,E02000868,1
E02000008,E02000860,1
E02000008,E02000864,3
E02000008,E02000865,4
E02000008,E02000866,1
E02000008,E02000867,3
E02000008,E02000868,5
E02000008,E02000869,2
E02000009,E02000864,7
E02000009,E02000865,5
E02000009,E02000866,2
E02000009,E02000867,4
E02000009,E02000868,1
E02000009,E02000869,3
E02000010,E02000860,1
E02000010,E02000864,3
E02000010,E02000865,2
E02000010,E02000867,6
E02000010,E02000868,2
E02000011,E02000864,2
E02000011,E02000865,3
E02000011,E02000866,2
E02000011,E02000868,3
E02000011,E02000869,2
E02000012,E02000864,12
E02000012,E02000865,4
E02000012,E02000866,2
E02000012,E02000867,6
E02000012,E02000868,9
E02000012,E02000869,1
E02000013,E02000864,1
E02000013,E02000865,4
E02000013,E02000866,1
E02000013,E02000867,7
E02000013,E02000868,4
E02000013,E02000869,2
E02000014,E02000864,4
E02000014,E02000865,3
E02000014,E02000866,1
E02000014,E02000867,7
E02000014,E02000868,3
E02000014,E02000869,1
E02000015,E02000864,1
E02000015,E02000865,2
E02000015,E02000866,1
E02000015,E02000867,3
E02000015,E02000869,1
E02000016,E02000864,1
E02000016,E02000865,4
E02000016,E02000866,1
E02000016,E02000867,6
E02000016,E02000868,1
E02000017,E02000863,1
E02000017,E02000864,12
E02000017,E02000865,11
E02000017,E02000866,4
E02000017,E02000867,10
E02000017,E02000868,3
E02000018,E02000864,4
E02000018,E02000865,5
E02000018,E02000866,1
E02000018,E02000867,8
E02000018,E02000868,3
E02000018,E02000869,2
E02000019,E02000865,2
E02000019,E02000866,1
E02000019,E02000867,5
E02000019,E02000868,4
E02000020,E02000864,4
E02000020,E02000865,8
E02000020,E02000866,1
E02000020,E02000867,6
E02000020,E02000868,7
E02000020,E02000869,1
E02000021,E02000864,3
E02000021,E02000865,5
E02000021,E02000866,3
E02000021,E02000867,6
E02000021,E02000868,4
E02000022,E02000864,2
E02000022,E02000865,5
E02000022,E02000867,7
E02000022,E02000868,5
